num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2635400  1.31770000000723E+000 -5.31486521194736E-004  2.66516692235148E-002 -5.33435396959483E-004  5.56372385161397E-004 -4.14420580797122E-004  2.93254954709656E-004 -4.78292162358206E-004  7.36676214946919E-005 -2.94701760907282E-004  4.47316311495799E-004  6.44233820066601E-005 -7.16059897659037E-004  1.97284434414116E-004  6.09027025303466E-005  1.92042700940006E-004
         2635500  1.31775000000724E+000 -5.35589609447056E-004  2.66600758633677E-002 -5.36919981533105E-004  5.56141472917781E-004 -4.16900233000044E-004  2.96422366607874E-004 -4.78428302872478E-004  7.24422557578926E-005 -2.94750396133203E-004  4.44155117739983E-004  6.46572955784776E-005 -7.10383888977120E-004  1.97597380173063E-004  6.21901544603393E-005  1.93794010847541E-004
         2635600  1.31780000000725E+000 -5.39711211959467E-004  2.66684961404294E-002 -5.40412518859775E-004  5.55858507714341E-004 -4.19349745665943E-004  2.99613363539221E-004 -4.78519446751684E-004  7.12055858651709E-005 -2.94797254996106E-004  4.40994962699254E-004  6.48247099403600E-005 -7.04725025419766E-004  1.97941121809189E-004  6.34496945973250E-005  1.95535666265467E-004
         2635700  1.31785000000726E+000 -5.43837171045146E-004  2.66769055729109E-002 -5.43902287708589E-004  5.55512402694597E-004 -4.21809968941466E-004  3.02844727148124E-004 -4.78562758098994E-004  6.99498143265104E-005 -2.94839882783407E-004  4.37839041220876E-004  6.49417207002398E-005 -6.99099225047508E-004  1.98309988224705E-004  6.46763254929495E-005  1.97262970168763E-004
         2635800  1.31790000000726E+000 -5.47943296730626E-004  2.66852762808739E-002 -5.47376821439895E-004  5.55091170878882E-004 -4.24332988576204E-004  3.06136934206499E-004 -4.78559271086473E-004  6.86689260256688E-005 -2.94876683767419E-004  4.34689061161762E-004  6.50251605487329E-005 -6.93527377546639E-004  1.98697809203473E-004  6.58632072246053E-005  1.98970064076360E-004
         2635900  1.31795000000727E+000 -5.52002869362199E-004  2.66935778002817E-002 -5.50817410352458E-004  5.54584743048704E-004 -4.26972093629467E-004  3.09508303557282E-004 -4.78516757429975E-004  6.73579978590917E-005 -2.94906902459098E-004  4.31544671365508E-004  6.50864834357385E-005 -6.88031721845310E-004  1.99099930512172E-004  6.70047662871081E-005  2.00650510127688E-004
         2636000  1.31800000000728E+000 -5.55995621490629E-004  2.67017769433006E-002 -5.54198925913229E-004  5.53987809211965E-004 -4.29772751534272E-004  3.12967756594163E-004 -4.78448334242953E-004  6.60124299998928E-005 -2.94929706291398E-004  4.28403126838581E-004  6.51268854378736E-005 -6.82632175134121E-004  1.99512832403584E-004  6.80987899927526E-005  2.02297781600084E-004
         2636100  1.31805000000728E+000 -5.59911949322630E-004  2.67098371939198E-002 -5.57493569256879E-004  5.53300618494039E-004 -4.32768575265216E-004  3.16511203274824E-004 -4.78369582040211E-004  6.46269392263139E-005 -2.94942776804085E-004  4.25259987105750E-004  6.51370040725598E-005 -6.77344535036819E-004  1.99931623093844E-004  6.91474299985074E-005  2.03905833395123E-004
         2636200  1.31810000000729E+000 -5.63750551577530E-004  2.67177190860269E-002 -5.60674227538091E-004  5.52527790473098E-004 -4.35982901221548E-004  3.20123009733310E-004 -4.78298099873339E-004  6.31936651006785E-005 -2.94941002839338E-004  4.22109745491154E-004  6.51014497096315E-005 -6.72179807900965E-004  2.00348847935275E-004  7.01574514591390E-005  2.05469850376243E-004
         2636300  1.31815000000730E+000 -5.67514461761014E-004  2.67253821907679E-002 -5.63716815100350E-004  5.51677782880115E-004 -4.39432839904489E-004  3.23779961059902E-004 -4.78254085534949E-004  6.17009786950057E-005 -2.94916331016334E-004  4.18944761440245E-004  6.50045508824016E-005 -6.67143620362922E-004  2.00755931460291E-004  7.11388176049746E-005  2.06987361367078E-004
         2636400  1.31820000000730E+000 -5.71209725247995E-004  2.67327877498747E-002 -5.66602598357163E-004  5.50762794539075E-004 -4.43131917659952E-004  3.27456329661333E-004 -4.78260077783767E-004  6.01350440656454E-005 -2.94859186409346E-004  4.15754308061040E-004  6.48335172019917E-005 -6.62236656424612E-004  2.01145510901098E-004  7.21020426061717E-005  2.08459082186598E-004
         2636500  1.31825000000731E+000 -5.74847443086608E-004  2.67399020662081E-002 -5.69319913262731E-004  5.49797145671998E-004 -4.47089258052855E-004  3.31129305068971E-004 -4.78340104508260E-004  5.84828064146987E-005 -2.94760075012928E-004  4.12525454171843E-004  6.45780715869182E-005 -6.57455612989879E-004  2.01512524332046E-004  7.30572718961700E-005  2.09888819238025E-004
         2636600  1.31830000000732E+000 -5.78447805532745E-004  2.67467015613734E-002 -5.71865497200461E-004  5.48794928669040E-004 -4.51306865607639E-004  3.34782706873071E-004 -4.78517808584379E-004  5.67340728083365E-005 -2.94609929968081E-004  4.09244149285898E-004  6.42282244843277E-005 -6.52792545274644E-004  2.01853357156903E-004  7.40158349703804E-005  2.11283048077494E-004
         2636700  1.31835000000732E+000 -5.82042369372923E-004  2.67531782257343E-002 -5.74247167967113E-004  5.47768986908703E-004 -4.55778477761848E-004  3.38407484409284E-004 -4.78812683488186E-004  5.48828705358143E-005 -2.94399760560889E-004  4.05895253788263E-004  6.37734003482420E-005 -6.48232809274155E-004  2.02163544801901E-004  7.49912532666241E-005  2.12651000185538E-004
         2636800  1.31840000000733E+000 -5.85670076556442E-004  2.67593422634727E-002 -5.76486679385911E-004  5.46731070459371E-004 -4.60490887849824E-004  3.42000389551823E-004 -4.79235725381301E-004  5.29290647091246E-005 -2.94121031385080E-004  4.02462958656575E-004  6.32055320136895E-005 -6.43754996830454E-004  2.02435708097153E-004  7.59977919973680E-005  2.14004775729409E-004
         2636900  1.31845000000734E+000 -5.89368148187373E-004  2.67652208860313E-002 -5.78618305167527E-004  5.45692045487882E-004 -4.65424809447902E-004  3.45562374853500E-004 -4.79786971618833E-004  5.08792976378258E-005 -2.93766908198880E-004  3.98932473443514E-004  6.25243246340493E-005 -6.39334562012076E-004  2.02659936195255E-004  7.70482990724386E-005  2.15358460879361E-004
         2637000  1.31850000000735E+000 -5.93164238315627E-004  2.67708553839077E-002 -5.80682765467995E-004  5.44662642555517E-004 -4.70554173861410E-004  3.49095759617043E-004 -4.80454479134213E-004  4.87464772612131E-005 -2.93333547498370E-004  3.95291366898597E-004  6.17399520647504E-005 -6.34948215595465E-004  2.02825969975194E-004  7.81530094419978E-005  2.16726191320924E-004
         2637100  1.31855000000735E+000 -5.97073578835574E-004  2.67762975363813E-002 -5.82720928379107E-004  5.43655039273485E-004 -4.75847365066041E-004  3.52600076630646E-004 -4.81213376097062E-004  4.65492166008748E-005 -2.92820976578585E-004  3.91529305487438E-004  6.08713474391614E-005 -6.30575739886545E-004  2.02924421135999E-004  7.93188074325091E-005  2.18119894541840E-004
         2637200  1.31860000000736E+000 -6.01100226918845E-004  2.67816036207834E-002 -5.84770140528192E-004  5.42683334108540E-004 -4.81272558106910E-004  3.56069656491262E-004 -4.82026673898155E-004  4.43120455313563E-005 -2.92233469279188E-004  3.87637112004545E-004  5.99419882943913E-005 -6.26199633645017E-004  2.02946605368531E-004  8.05482849591284E-005  2.19547460345457E-004
         2637300  1.31865000000737E+000 -6.05239781535658E-004  2.67868252704743E-002 -5.86862716466179E-004  5.41761154614478E-004 -4.86804550434125E-004  3.59495747834322E-004 -4.82849875822153E-004  4.20645516665942E-005 -2.91579329717717E-004  3.83607112774514E-004  5.89754325681600E-005 -6.21805910551466E-004  2.02884535811450E-004  8.18386552328911E-005  2.21011824317272E-004
         2637400  1.31870000000737E+000 -6.09480498738764E-004  2.67920005726591E-002 -5.89024635491499E-004  5.40897716376339E-004 -4.92429285818130E-004  3.62872357971660E-004 -4.83637838626735E-004  3.98377965581272E-005 -2.90870096778207E-004  3.79436135100369E-004  5.79918874223549E-005 -6.17388152336006E-004  2.02731471294388E-004  8.31810524952217E-005  2.22510884655967E-004
         2637500  1.31875000000738E+000 -6.13802073158806E-004  2.67971507280426E-002 -5.91272394495662E-004  5.40095315509766E-004 -4.98143956597020E-004  3.66201516307787E-004 -4.84350326180934E-004  3.76594907462600E-005 -2.90119105408130E-004  3.75129840141357E-004  5.70066290916304E-005 -6.12951919967381E-004  2.02482632241429E-004  8.45615016673776E-005  2.24037749042114E-004
         2637600  1.31880000000739E+000 -6.18175739363840E-004  2.68022836326390E-002 -5.93608463049210E-004  5.39349508730188E-004 -5.03952458890488E-004  3.69493096470810E-004 -4.84955137334343E-004  3.55507409802170E-005 -2.89339330965491E-004  3.70704459771587E-004  5.60305999729508E-005 -6.08514282844394E-004  2.02136523127403E-004  8.59640564322806E-005  2.25581377360775E-004
         2637700  1.31885000000739E+000 -6.22568842207204E-004  2.68073992795539E-002 -5.96019071023692E-004  5.38650864892457E-004 -5.09857379934876E-004  3.72758270809391E-004 -4.85431351000537E-004  3.35249688618290E-005 -2.88541309788770E-004  3.66184129536275E-004  5.50723083675963E-005 -6.04098754780903E-004  2.01697452180144E-004  8.73741805153718E-005  2.27128267089646E-004
         2637800  1.31890000000740E+000 -6.26951038007776E-004  2.68124917564198E-002 -5.98477712499725E-004  5.37987283852406E-004 -5.15850284106118E-004  3.76000651130433E-004 -4.85773237455631E-004  3.15872611021716E-005 -2.87732696578108E-004  3.61596747468602E-004  5.41388937714793E-005 -5.99731435644909E-004  2.01177898276452E-004  8.87803161222709E-005  2.28664846758099E-004
         2637900  1.31895000000741E+000 -6.31295750076449E-004  2.68175496173952E-002 -6.00953664959801E-004  5.37347381524492E-004 -5.21904177315833E-004  3.79209723377378E-004 -4.85989172984577E-004  2.97332113490711E-005 -2.86919860266108E-004  3.56971350855441E-004  5.32352103099758E-005 -5.95440601283748E-004  2.00597092620564E-004  9.01736937887170E-005  2.30178837173568E-004
         2638000  1.31900000000742E+000 -6.35574597215607E-004  2.68225590049194E-002 -6.03419603347055E-004  5.36724667611744E-004 -5.27974048439441E-004  3.82358625183101E-004 -4.86092662712895E-004  2.79485975341373E-005 -2.86109523086474E-004  3.52336490541796E-004  5.23625739722976E-005 -5.91256380017379E-004  1.99974387621253E-004  9.15470310289040E-005  2.31658442927634E-004
         2638100  1.31905000000742E+000 -6.39750555412090E-004  2.68275074381531E-002 -6.05851921631795E-004  5.36119970388854E-004 -5.34005708818964E-004  3.85406947757999E-004 -4.86093704729859E-004  2.62114697831989E-005 -2.85308023699197E-004  3.47718507172046E-004  5.15194118460032E-005 -5.87208956189718E-004  1.99322305618098E-004  9.28920935001723E-005  2.33090672043083E-004
         2638200  1.31910000000743E+000 -6.43777285422096E-004  2.68323819321571E-002 -6.08225280334082E-004  5.35539857367623E-004 -5.39944008207800E-004  3.88308866272437E-004 -4.85999216172723E-004  2.44962016859366E-005 -2.84518631613414E-004  3.43140860642394E-004  5.07037292651539E-005 -5.83328545122367E-004  1.98645925466413E-004  9.41968063135134E-005  2.34461195874535E-004
         2638300  1.31915000000744E+000 -6.47604270590263E-004  2.68371617831263E-002 -6.10509559778985E-004  5.34992176905433E-004 -5.45733400885064E-004  3.91024066613925E-004 -4.85818898510212E-004  2.27769642549746E-005 -2.83739912338408E-004  3.38625859765323E-004  4.99154442261268E-005 -5.79649087073500E-004  1.97948601554656E-004  9.54444836519016E-005  2.35756146493473E-004
         2638400  1.31920000000744E+000 -6.51181471942947E-004  2.68418153203666E-002 -6.12672438138251E-004  5.34482852838008E-004 -5.51315139707671E-004  3.93524779885414E-004 -4.85567680771306E-004  2.10286765067728E-005 -2.82966690293358E-004  3.34197155505355E-004  4.91569811415279E-005 -5.76211345695010E-004  1.97237315227427E-004  9.66174318737186E-005  2.36963800662652E-004
         2638500  1.31925000000745E+000 -6.54462595648319E-004  2.68463075560837E-002 -6.14681943092017E-004  5.34016685257366E-004 -5.56628257193636E-004  3.95793978481114E-004 -4.85264145776166E-004  1.92268718384757E-005 -2.82191667987335E-004  3.29879439476213E-004  4.84315713978045E-005 -5.73059008230369E-004  1.96523211477697E-004  9.77033823200261E-005  2.38074839151850E-004
         2638600  1.31930000000746E+000 -6.57413377922157E-004  2.68506138525644E-002 -6.16506413429329E-004  5.33600208389676E-004 -5.61613161618485E-004  3.97817667763492E-004 -4.84928604809382E-004  1.73491714188204E-005 -2.81405516533896E-004  3.25693862544236E-004  4.77398301293157E-005 -5.70226821430208E-004  1.95819212712391E-004  9.86998583900376E-005  2.39082685794167E-004
         2638700  1.31935000000746E+000 -6.60024699459174E-004  2.68547279488602E-002 -6.18119684242259E-004  5.33243118805772E-004 -5.66214457499227E-004  3.99578450095845E-004 -4.84578015963343E-004  1.53781171211362E-005 -2.80596712018005E-004  3.21651477360465E-004  4.70771002927333E-005 -5.67727422469319E-004  1.95136816255343E-004  9.96127533537657E-005  2.39985520322729E-004
         2638800  1.31940000000747E+000 -6.62317507918825E-004  2.68586586894400E-002 -6.19515484050776E-004  5.32958033545158E-004 -5.70386548536768E-004  4.01053907335249E-004 -4.84215117404336E-004  1.33033298102651E-005 -2.79753802088339E-004  3.17748990693371E-004  4.64342852693807E-005 -5.65546108003113E-004  1.94481209640686E-004  1.00450238838970E-004  2.40788155673077E-004
         2638900  1.31945000000748E+000 -6.64330695574994E-004  2.68624213325170E-002 -6.20719207671273E-004  5.32760150766568E-004 -5.74104531124100E-004  4.02218931519181E-004 -4.83819966406449E-004  1.11229363382826E-005 -2.78869422880279E-004  3.13969660242467E-004  4.58014005552715E-005 -5.63646942712096E-004  1.93845760150742E-004  1.01216779688993E-004  2.41500594644660E-004
         2639000  1.31950000000749E+000 -6.66100788573425E-004  2.68660324401139E-002 -6.21783469849918E-004  5.32665846492564E-004 -5.77373362593808E-004  4.03052116208988E-004 -4.83353702872868E-004  8.84488125754285E-006 -2.77942417046807E-004  3.10288589029988E-004  4.51707387255173E-005 -5.61985450636418E-004  1.93210205199609E-004  1.01910588338250E-004  2.42133524139824E-004
         2639100  1.31955000000749E+000 -6.67648122637234E-004  2.68695087222815E-002 -6.22769504648081E-004  5.32688184542796E-004 -5.80227860378271E-004  4.03547060445158E-004 -4.82772790974544E-004  6.48587690297076E-006 -2.76976278101167E-004  3.06679456126661E-004  4.45386197148240E-005 -5.60521645391865E-004  1.92545207749909E-004  1.02523807786370E-004  2.42694348699597E-004
         2639200  1.31960000000750E+000 -6.68974559448569E-004  2.68728632792760E-002 -6.23727249348094E-004  5.32831499049271E-004 -5.82724821983265E-004  4.03722834032086E-004 -4.82044765129442E-004  4.06566207969765E-006 -2.75975777870895E-004  3.03120198839715E-004  4.39062079156873E-005 -5.59230312451655E-004  1.91821670222967E-004  1.03043608741189E-004  2.43186179156816E-004
         2639300  1.31965000000751E+000 -6.70069581007890E-004  2.68760979195641E-002 -6.24683790535179E-004  5.33089971737604E-004 -5.84931854937064E-004  4.03623175322655E-004 -4.81159162225150E-004  1.59968229001753E-006 -2.74944314848522E-004  2.99596528507781E-004  4.32784605559254E-005 -5.58106397094210E-004  1.91020464075242E-004  1.03454236025584E-004  2.43609024223424E-004
         2639400  1.31970000000751E+000 -6.70920243229094E-004  2.68791989765667E-002 -6.25642506520157E-004  5.33450969852731E-004 -5.86914884334682E-004  4.03303139371899E-004 -4.80130866672973E-004 -9.03949410064143E-007 -2.73882770646307E-004  2.96103003692397E-004  4.26605827910428E-005 -5.57162894165762E-004  1.90137797918243E-004  1.03740613843203E-004  2.43961578826293E-004
         2639500  1.31975000000752E+000 -6.71520504032049E-004  2.68821430037867E-002 -6.26590056421365E-004  5.33899243130782E-004 -5.88726967194035E-004  4.02814397628376E-004 -4.78995305009809E-004 -3.44226021842110E-006 -2.72789542557094E-004  2.92641695221250E-004  4.20543035501597E-005 -5.56420724602401E-004  1.89183894167679E-004  1.03892584862577E-004  2.44243179398754E-004
         2639600  1.31980000000753E+000 -6.71876853836816E-004  2.68849089425483E-002 -6.27505594058508E-004  5.34419526710430E-004 -5.90402952196860E-004  4.02198899368573E-004 -4.77798368642236E-004 -6.01394100380894E-006 -2.71661553344807E-004  2.89218601441108E-004  4.14565910887114E-005 -5.55894810367662E-004  1.88177172738804E-004  1.03907989897225E-004  2.44455889507994E-004
         2639700  1.31985000000753E+000 -6.72010170636841E-004  2.68874867916272E-002 -6.28368338676689E-004  5.34998355547777E-004 -5.91961460225113E-004  4.01489997274219E-004 -4.76585439094475E-004 -8.61704083092472E-006 -2.70496138345261E-004  2.85838438120723E-004  4.08604792556969E-005 -5.55584430161824E-004  1.87138304046241E-004  1.03793464767958E-004  2.44605872415192E-004
